"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
77.2277047005759,77.4349186486251,77.4409556905887,77.4409069863773,77.4409556905887,72.6901317429489,49.0493587936464,45.4941131668684,35.6873156894833,35.410925225748,34.6160220513816,35.6181862998112,40.0739203698253,97.2218530779086,96.5857112098911,48.1623657548208,32.0982013905101,41.9444422646912,59.576357558427,59.9583435029921,57.8013801030861,59.8129696786408,73.1420764868463,74.297658461752,83.0127972859543,82.3674469123724,76.9611213573381,77.1318446696851,77.1228863042752,73.5334353594197,75.727766774429,83.2562457538458,77.4493677717786,86.4648881821448,94.2608865474637,72.2349074201906,76.6556715179989,77.0815782314313,78.0649642889632,77.8524874523295,77.5825154584453,77.1884906803728,77.0024882750376,76.649835333004,58.5814800524842,50.0747727304399,53.1281199602631,58.0021731892995,55.1213037753237,40.7214083424814
77.3298248929764,77.5185980250887,77.6083144435159,77.4409144793329,77.3786151665121,65.225070343729,52.5391932753576,52.0231945735383,49.9932455747686,48.4866219639744,54.7497122922599,47.0546622015801,40.7653010044353,89.2432780576763,80.5208998329508,37.2302277974699,47.3059796142827,54.8967049383947,64.9767558824629,62.1703867792085,63.434911390767,58.8033003459513,62.547758062799,75.5626564475506,83.8383236630271,78.3779851525742,76.9048503505734,77.0459371341817,76.7997584449332,73.3231530989481,75.5271796117763,84.1235864402662,76.1556029980636,84.7382701878391,86.2863414402905,56.6931226411652,72.6144257954378,75.1661961312048,78.2346937765357,78.0717262278419,77.6669221674006,77.3950877369836,77.1157466030292,76.8333782186861,59.6616393786711,49.4955364584653,56.246152584134,68.8705342213128,58.7838926948753,55.3214751537712
77.4981397132618,77.6714798674912,77.6714798674912,77.5458283699343,77.38988256092,58.6399520707675,53.2768726993656,56.8117781491765,54.2744498828531,57.9585019094044,60.5934946327318,54.4935193513229,50.3694030935311,81.4984290726212,61.9747365186797,60.9447811854747,61.8431639421621,74.9831404757741,67.8194590044725,63.176184444791,63.4115467823546,60.5497664512669,56.7497724781865,77.5776486536443,81.8039471963106,76.4989283729497,76.8547965678381,76.4634881399554,75.0407642694163,71.1399347372103,70.3968892477463,72.806244840477,66.2058278882503,61.9177496250795,68.1418145118091,65.3274588071057,71.293448137234,66.6207443241505,74.8376871942808,78.1939273697876,77.8496971346261,77.4408558680136,77.2232307993146,76.8909074499736,60.7044206469837,49.2284887618816,53.1665530881988,70.8209193087137,68.3105648788335,60.1242014159597
77.5986181679943,77.6404879771101,77.6404879771101,77.4244686087098,77.2654231876666,50.707492397102,54.4486531449379,56.7273688421793,56.2102859282052,56.2060136154144,60.9455577326471,56.6972347793163,53.3395252231272,71.664617095784,59.858095157382,61.0153856062441,61.7167037018777,77.972415529444,84.5896770284136,74.4883090345046,82.5518678883922,61.9088245837048,54.4983470321451,70.9744669300562,70.1202096984456,68.8659945963787,69.6213515567145,60.423000254196,60.2345220171951,63.3097567761107,62.7971194131791,70.450433869577,74.1318879134623,65.2600022557349,64.201402395372,76.8739831726717,79.2094802005234,66.5530258157263,69.0485151811665,78.1092042478687,77.9846893171592,77.5642421965155,77.4034866508104,77.0072566201606,61.906798782505,49.0358038753143,51.4495687461747,64.3032071873964,64.5399469138602,76.5408982708865
77.616562371901,77.6583135656262,77.6253227749123,77.3735117156927,75.4249317936336,44.6550095959068,52.9609206510241,56.470864631116,53.8814897751865,57.9558476742861,57.3950767580818,58.9214615955593,57.2862759642738,57.1200147723765,59.0141472257241,58.5279039801061,61.2481942544995,63.835378841749,87.9168732427833,94.2239944471631,73.106653812911,61.861257157274,52.0917851423603,67.1040198787859,73.1041161977484,73.5955592089903,70.8770704304819,58.3016219434729,64.7356461692648,65.2147266008465,67.8241861522336,76.6100178339235,85.9559903679191,68.9568674507055,56.860263011291,72.5305497818566,78.261535499757,66.2526065218889,70.8713574377494,73.5310212108414,77.9322580927833,77.5088332423874,77.5114576710401,77.1296307524126,62.759575486672,48.6744192413948,49.1243701549913,55.2923391108253,63.0277281576999,76.6398554093332
77.6881019567469,77.8249335701566,77.7264505119021,77.4473912964517,69.4796294053787,41.8794802927628,51.5914835460783,53.8848575709945,52.1233577455044,55.422161164689,58.978834166482,59.0515469461816,59.7290942376383,48.6932524671588,53.8396229031489,56.4639046053598,60.2930261557899,63.2211324311223,73.1608569274593,81.7231187791936,80.1542609870865,62.9614552859418,53.6848559972538,64.1923078776995,73.4242077786571,73.4615699696761,70.9903059152642,55.1528859868083,53.9397296285505,48.576948059033,65.2049227757319,74.6164463862712,86.9233950806824,69.4724255223073,64.9827718566204,68.4577126054941,75.6552149917769,66.579951744362,72.5539335260893,74.1914961606296,77.8999520730588,77.5873881670018,77.5774489465834,77.2126855532794,64.167547089952,48.5738692618763,50.0549470438977,49.4017998528476,62.3820190149913,76.7611144414943
77.7519540035376,77.8456793536787,77.7561722206292,77.4754439554319,64.1711735534278,40.9508898593711,40.1433707720034,52.9320565911093,52.2511105943262,53.9194728783029,57.0787679934876,60.712262162,58.039795139205,49.0091688248867,62.2363988996109,53.9711819219687,60.9198951564637,62.2111420070297,62.8103928360382,63.2941349186051,63.370046671866,58.2471069617684,45.4469828428093,61.9110835591934,71.6398152872207,73.1134822274725,66.8550558713842,51.3380403329772,49.8510985514892,50.460299231981,64.5963730727421,69.0764645382024,75.0544871958477,69.3641959838457,71.549819695687,77.2680988705591,73.7119335327697,66.1971795053065,71.8439015289945,69.7170216279815,77.8696047654236,77.7112161017722,77.6666957240175,77.3282429595286,65.5107061182047,48.3370485608599,52.4606864415987,50.6084250276396,62.733375734399,76.8917747626648
77.7828704318901,77.8380054263482,77.7714047752008,77.5643846939582,58.399572686739,49.0610976097737,34.6727746441644,50.6270058938321,52.1505177982737,52.9360298008344,55.9175320046349,60.6606618494235,57.6791792707693,47.981915907656,55.3413339334469,54.7366854839168,59.8364225990418,61.7591790935538,62.4997859593047,62.257943540235,51.7156452806047,38.4648278753165,56.8618985244473,62.4822154904757,70.4683563372582,71.5964710988152,64.8315624777646,49.2837225525278,52.5436578297065,57.9692328768504,59.2405747845949,63.8205844735843,64.5433435968482,62.2552376426158,66.2422791198598,67.4344036000417,61.5509802907557,64.6218499809848,65.6693389215002,70.9162051172317,73.8618393307729,77.8705161935343,77.8568750019995,77.3622370373667,66.7226590650154,47.7702093121962,52.7248640297337,55.7241367658463,65.2270996374827,76.8572839242106
77.9353761096901,77.9443930427327,77.8921037839079,77.7460248985489,47.9765394351756,46.2407654198514,31.0586667056774,40.8858938593559,49.42894468858,54.1078545281905,56.6747477650221,60.0382993483884,56.2543610481793,46.0880943221278,54.3404389997053,51.4390520203426,59.3290001816952,63.1968719545671,61.8544730147925,52.9240554529092,44.7296597243092,33.8416999932563,53.6841632623845,59.1151535604418,67.2661841790326,68.8783558888347,64.1375846359942,56.4753293574336,53.19661913613,55.4972624553275,52.6391047681994,60.2756920763649,68.3005588505325,66.9625799179432,82.2523914869511,79.9217674810446,66.9897504211387,68.8352524289933,65.5985315926925,69.6780392001635,69.5519992046822,76.1062602743422,77.9463242086578,77.5872621902046,67.9059385223731,47.7615970753924,52.2787765633568,64.4896423328594,62.1463869678736,76.7112951870044
78.096527369016,78.096527369016,77.9537430963722,76.0452511419931,41.6543998008002,42.0275809260005,24.0684642123252,37.479784491938,41.0289460237651,52.7154284763459,54.5866482026341,58.0589638033182,54.9495765805105,45.8631530808901,49.816361926866,49.7654634497096,52.7484222585429,60.051545959324,56.3914561394965,55.0394339162144,46.891612579238,36.8308604457745,52.1217562727673,53.7089735904918,69.1497444828101,67.6638847106823,60.4127834109962,46.7657066032158,52.0971976558037,55.9906785924571,52.9509621477591,57.1109073860304,69.3110831728712,66.1711977321607,77.5355403230515,79.9045524483972,72.995369778138,68.7233073467952,70.7865620153899,66.9748266282054,72.3564917920471,62.318674530143,78.131577698806,77.7522845449151,69.3210986576066,47.8349097682475,51.8331392023514,71.6645347686197,53.9869528302437,75.8723269073878
78.1032817202583,78.1032817202583,77.9195314884616,69.4848042222293,46.3631248622695,41.8733273247821,28.2243086596493,37.8853297121457,39.5630715295186,44.1273417282202,45.029174252089,46.5132038887297,45.5107644791062,44.666350459242,46.7134919469701,47.3749991293134,47.509703426137,51.615626225748,51.2918642611663,53.0543945759975,49.1791505514315,44.8819969127581,53.4514287035636,48.0189983056104,62.8180852751923,63.1776162148085,60.9325723144021,48.0451457927721,56.5732220094695,54.3379238605761,50.9333294500759,59.8204896729006,67.4141569040644,65.5132547674293,75.966825378434,79.9650952064987,74.0679969092106,63.9586806229064,69.5076218689031,70.2451779508194,72.5096118832542,50.0512652415177,74.5554983799983,77.9744034799756,70.5299320541641,47.2648173729754,51.3218113748515,73.1148837977918,54.5693949216011,72.1121661745925
78.1183565539883,78.1183565539883,77.9573354752448,60.1626228080353,41.7271605400712,44.8584803418776,28.6755678085802,37.8588084278771,37.851345283158,38.6054571817789,42.633364050543,43.6222781514073,41.9973286851542,49.1474274314065,55.7728934155147,48.760312783493,47.3390614120719,49.1406899876912,53.6687729009754,46.5555744981274,36.6778415937249,41.5284157907258,64.7336822472353,48.0547961899459,54.8383441424209,65.377556046379,62.884965789353,52.1729683808913,58.1979772761608,53.6512424345777,64.2898619608054,64.9554098748941,64.7433881091006,63.9160046934907,74.9149859632017,74.2162218461648,61.3292735920489,56.3312369176703,66.2493529765148,68.3975705244816,70.6310746328694,50.1860868471363,68.9302498449072,78.1186763101599,71.866182889926,46.8994017860477,51.2517245794383,71.004740258739,61.4923114131748,65.2514153075868
78.2335095391189,78.1371670196194,78.0257150665216,55.8625593934377,38.5377564651563,41.2568740498216,28.086200853206,36.9562205371936,37.6570379776425,39.6116287180388,40.7209803880912,46.3499610950462,47.3650375893271,52.4413816796412,59.2403185120404,54.6180503538379,49.288557080238,48.8313724996922,52.3035861510841,47.4579817118827,34.5297136693736,41.0868592300432,60.8954672169434,50.7790628250903,59.3302564233559,65.1230217404075,63.5545521779919,53.2366496956638,56.883543511996,52.3826851174817,57.8022888895247,59.4886104769499,59.6014225762449,57.8482305827695,58.5580541213098,60.1615000235292,61.1240174327463,62.9926876905381,64.8685513343234,69.8335332229105,67.7456624032773,49.8352957642116,58.1619707675315,78.0925960706956,73.1921437314747,46.5648736339616,51.0584520062943,69.1957048155075,69.4323685984008,60.7223694189203
78.3870182388308,78.1882202081484,78.1037989978568,53.4028165424085,41.0141518289284,42.2719143331478,30.4670727821916,36.7259548641067,36.6969407318159,44.0790947178321,49.2697079052729,55.4730473363933,44.1159959084768,54.0410490995154,55.560732441427,58.6892447782686,53.245452595566,52.5500704776879,49.7216279316732,47.1739214790252,33.8955036145507,47.6704594872808,56.7347049593897,51.9816688936712,61.506100884965,64.5133319851779,65.7770788206196,55.1825297253764,57.7505709695574,53.5394134898257,55.0636617945923,61.7346286226395,60.6661424785398,57.2536253800852,55.6470640094095,55.5354123229894,55.0512796093036,57.4699241602008,61.5659341193873,59.1044349246053,68.1990611981805,56.0085606586127,62.1399578855378,78.094078395266,74.5073774124799,46.5060455399353,51.2676539841432,67.4253828616681,75.8680411052113,51.698451373511
78.3207055682258,78.2705953592869,77.9180136687291,46.2111382488444,44.3382013372067,43.8836868990847,30.0529752612194,35.591208016736,39.2572803564294,42.222407289252,58.1773157819624,53.0474752184939,44.1261148017607,51.4955265847348,55.2113153676578,57.7231932347814,59.4733539197518,50.3138309642554,47.6155200242228,50.2933950639048,34.5327481855226,41.1199139669804,72.4235315218814,51.6695485236096,52.0370691203947,58.898551698229,62.9270433193844,50.8017941812982,50.299756841542,47.3236357055128,44.8796037869853,45.6526401429939,45.1403844637953,44.2928427535488,43.0598263542888,42.7941043280257,40.60957833057,55.2387963920806,58.8472057090583,55.466947841288,65.6350033687049,47.8004625067753,61.3612554481863,78.2185578990634,75.6272463379944,46.9527785737221,51.2183472005631,64.2292822718948,76.7343265442325,47.656018718489
78.391200561929,78.294112745123,72.9418568238745,40.3025962021434,41.8257014073711,54.0558917991839,28.3496028151958,34.8848446184077,41.4384614757353,51.5152218359019,46.0502386919517,49.4373173337857,43.4696050594016,46.4869076284039,49.8131604977714,53.1663817244406,59.6859016236104,53.7541984911037,52.1679658252372,47.1488044177125,40.0404491337191,34.7774397009415,56.9806233469231,45.5586004725583,44.7457154092647,45.9941924827183,48.0248096703682,52.0815768301293,46.1947399103141,44.6595259414939,37.8862096673802,40.2381823872385,42.4133901207324,43.9305923740358,54.5094429963163,45.0393488425818,40.5985431089414,56.1813042261659,51.7885995408458,51.1520615545107,72.2634909366963,45.8004812037524,61.2108356416704,78.0595089376605,76.5416810089204,46.7374729756361,51.1852796183406,64.2110404711691,77.0174663142431,47.9756751299099
